UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
420;1970-01-01T02:07:00.000;3.3212019410227698;4.064016424038821;36.938223217618514;7.084888059701492;7.506529850746269;42.94869402985074;16.344252971620314;16.459659898765853;16.608474094295627;17.093867892173677;17.166472323204612;17.30969202277248;26.193297814071602;26.32475227804611;26.495045560922172;36.37432083036685;36.58384232023082;36.719882339715966;10.577092511013214;10.616882194116812;10.663635071763537;41.53773449464013;41.75928407350689;41.87961810872894;38.94407558733401;39.157622574055154;39.27636618998979;43.322607313195554;43.52712241653418;43.67567567567567;33.539761431411534;33.71580516898608;33.836978131212724;14.27869136460555;14.350932835820885;14.421615138592756;67.38326528475713;67.65750104690116;67.88308207705194
86460;1970-01-02T02:01:00.000;0.1614408361328854;0.1614408361328854;0.1614408361328854;0.9710820895522387;1.0111940298507462;1.0121268656716418;4.2619575726554055;4.383438548598078;4.393561963259967;3.495953083201866;3.5775087454557926;3.582481651690788;6.699198326943186;6.8655081412139625;6.915301498780063;12.024150335369281;12.323041181099413;12.368718851875444;3.237885462555066;3.3204490549950263;3.324428023305386;14.64251531393568;15.01926205972435;15.082240620214394;10.265577119509704;10.583503575076609;10.64000255362615;4.459650238473768;4.591923688394276;4.636693163751987;0.5944333996023857;0.5955765407554672;0.6447316103379721;0.11277985074626862;0.1131263326226013;0.12022921108742002;13.258856783919597;13.587939698492463;13.629517378559465
